1156, 0.16587012137984591
1157, 0.1658412469440247
1158, 0.16581239520125998
1159, 0.1657835661284172
1160, 0.16575475970238546
1161, 0.1657259759000779
1162, 0.1656972146984315
1163, 0.165668476074407
1164, 0.1656397600049891
1165, 0.16561106646718607
1166, 0.16558239543803022
1167, 0.16555374689457755
1168, 0.16552512081390774
1169, 0.16549651717312416
1170, 0.16546793594935416
1171, 0.16543937711974832
1172, 0.16541084066148137
1173, 0.1653823265517513
1174, 0.1653538347677801
1175, 0.16532536528681305
1176, 0.16529691808611915
1177, 0.1652684931429911
1178, 0.16524009043474497
1179, 0.16521170993872036
1180, 0.16518335163228068
1181, 0.16515501549281245
1182, 0.16512670149772596
1183, 0.16509840962445482
1184, 0.1650701398504561
1185, 0.16504189215321038
1186, 0.1650136665102215
1187, 0.1649854628990169
1188, 0.16495728129714707
1189, 0.16492912168218624
1190, 0.16490098403173167
1191, 0.164872868323404
1192, 0.16484477453484728
1193, 0.1648167026437286
1194, 0.16478865262773865
1195, 0.164760624464591
1196, 0.16473261813202264
1197, 0.16470463360779364
1198, 0.16467667086968735
1199, 0.1646487298955103
1200, 0.1646208106630921
1201, 0.16459291315028535
1202, 0.1645650373349659
1203, 0.16453718319503288
1204, 0.16450935070840797
1205, 0.16448153985303643
1206, 0.16445375060688613
1207, 0.16442598294794822
1208, 0.16439823685423666
1209, 0.1643705123037885
1210, 0.16434280927466366
1211, 0.164315127744945
1212, 0.16428746769273833
1213, 0.16425982909617232
1214, 0.16423221193339854
1215, 0.16420461618259136
1216, 0.16417704182194803
1217, 0.16414948882968858
1218, 0.16412195718405587
1219, 0.1640944468633154
1220, 0.16406695784575567
1221, 0.1640394901096877
1222, 0.1640120436334454
1223, 0.16398461839538517
1224, 0.16395721437388636
1225, 0.16392983154735066
1226, 0.16390246989420265
1227, 0.16387512939288945
1228, 0.16384781002188076
1229, 0.16382051175966886
1230, 0.1637932345847687
1231, 0.16376597847571756
1232, 0.16373874341107544
1233, 0.1637115293694248
1234, 0.16368433632937052
1235, 0.16365716426953994
1236, 0.16363001316858294
1237, 0.1636028830051719
1238, 0.1635757737580013
1239, 0.16354868540578832
1240, 0.1635216179272723
1241, 0.1634945713012151
1242, 0.16346754550640086
1243, 0.1634405405216359
1244, 0.16341355632574897
1245, 0.1633865928975911
1246, 0.1633596502160355
1247, 0.16333272825997766
1248, 0.1633058270083353
1249, 0.16327894644004823
1250, 0.16325208653407852
1251, 0.16322524726941046
1252, 0.16319842862505043
1253, 0.16317163058002687
1254, 0.16314485311339028
1255, 0.16311809620421347
1256, 0.16309135983159107
1257, 0.16306464397463977
1258, 0.16303794861249846
1259, 0.16301127372432794
1260, 0.16298461928931088
1261, 0.16295798528665204
1262, 0.16293137169557811
1263, 0.16290477849533772
1264, 0.16287820566520134
1265, 0.16285165318446135
1266, 0.16282512103243205
1267, 0.16279860918844943
1268, 0.1627721176318716
1269, 0.1627456463420782
1270, 0.1627191952984707
1271, 0.16269276448047248
1272, 0.1626663538675286
1273, 0.1626399634391059
1274, 0.16261359317469268
1275, 0.1625872430537992
1276, 0.16256091305595743
1277, 0.16253460316072088
1278, 0.16250831334766455
1279, 0.1624820435963853
1280, 0.16245579388650144
1281, 0.162429564197653
1282, 0.16240335450950136
1283, 0.1623771648017296
1284, 0.16235099505404224
1285, 0.16232484524616536
1286, 0.1622987153578464
1287, 0.16227260536885452
1288, 0.16224651525898
1289, 0.16222044500803467
1290, 0.16219439459585183
1291, 0.16216836400228618
1292, 0.16214235320721357
1293, 0.16211636219053138
1294, 0.16209039093215838
1295, 0.1620644394120344
1296, 0.16203850761012076
1297, 0.16201259550639993
1298, 0.16198670308087573
1299, 0.16196083031357308
1300, 0.16193497718453828
1301, 0.16190914367383863
1302, 0.16188332976156275
1303, 0.1618575354278203
1304, 0.16183176065274218
1305, 0.16180600541648027
1306, 0.16178026969920764
1307, 0.1617545534811184
1308, 0.1617288567424278
1309, 0.16170317946337184
1310, 0.161677521624208
1311, 0.1616518832052143
1312, 0.16162626418669002
1313, 0.16160066454895522
1314, 0.16157508427235107
1315, 0.1615495233372396
1316, 0.16152398172400362
1317, 0.16149845941304689
1318, 0.16147295638479417
1319, 0.16144747261969083
1320, 0.1614220080982032
1321, 0.16139656280081843
1322, 0.1613711367080444
1323, 0.16134572980040973
1324, 0.16132034205846374
1325, 0.16129497346277671
1326, 0.16126962399393935
1327, 0.16124429363256326
1328, 0.1612189823592805
1329, 0.16119369015474402
1330, 0.1611684169996272
1331, 0.1611431628746241
1332, 0.16111792776044945
1333, 0.1610927116378384
1334, 0.16106751448754678
1335, 0.16104233629035083
1336, 0.1610171770270475
1337, 0.16099203667845394
1338, 0.160966915225408
1339, 0.160941812648768
1340, 0.16091672892941258
1341, 0.16089166404824085
1342, 0.1608666179861723
1343, 0.16084159072414672
1344, 0.16081658224312448
1345, 0.1607915925240861
1346, 0.16076662154803245
1347, 0.1607416692959847
1348, 0.16071673574898443
1349, 0.16069182088809336
1350, 0.16066692469439336
1351, 0.16064204714898678
1352, 0.160617188232996
1353, 0.16059234792756358
1354, 0.1605675262138523
1355, 0.16054272307304512
1356, 0.16051793848634502
1357, 0.1604931724349752
1358, 0.16046842490017899
1359, 0.1604436958632195
1360, 0.1604189853053803
1361, 0.16039429320796472
1362, 0.16036961955229617
1363, 0.16034496431971804
1364, 0.1603203274915938
1365, 0.1602957090493067
1366, 0.16027110897426008
1367, 0.1602465272478772
1368, 0.1602219638516011
1369, 0.16019741876689472
1370, 0.16017289197524087
1371, 0.1601483834581424
1372, 0.1601238931971217
1373, 0.16009942117372108
1374, 0.1600749673695027
1375, 0.16005053176604836
1376, 0.16002611434495972
1377, 0.16000171508785813
1378, 0.15997733397638456
1379, 0.15995297099219985
1380, 0.1599286261169843
1381, 0.15990429933243805
1382, 0.15987999062028077
1383, 0.15985569996225174
1384, 0.15983142734010994
1385, 0.15980717273563372
1386, 0.1597829361306212
1387, 0.15975871750688997
1388, 0.159734516846277
1389, 0.15971033413063904
1390, 0.1596861693418521
1391, 0.1596620224618117
1392, 0.15963789347243276
1393, 0.1596137823556498
1394, 0.15958968909341653
1395, 0.15956561366770616
1396, 0.1595415560605113
1397, 0.15951751625384383
1398, 0.159493494229735
1399, 0.15946948997023527
1400, 0.1594455034574146
1401, 0.15942153467336198
1402, 0.1593975836001859
1403, 0.15937365022001393
1404, 0.15934973451499285
1405, 0.15932583646728876
1406, 0.15930195605908667
1407, 0.15927809327259115
1408, 0.15925424809002559
1409, 0.15923042049363262
1410, 0.15920661046567397
1411, 0.15918281798843043
1412, 0.15915904304420184
1413, 0.15913528561530726
1414, 0.15911154568408445
1415, 0.15908782323289047
1416, 0.15906411824410127
1417, 0.15904043070011178
1418, 0.15901676058333583
1419, 0.15899310787620624
1420, 0.15896947256117472
1421, 0.15894585462071192
1422, 0.15892225403730734
1423, 0.15889867079346934
1424, 0.15887510487172513
1425, 0.15885155625462064
1426, 0.1588280249247208
1427, 0.1588045108646092
1428, 0.15878101405688821
1429, 0.1587575344841789
1430, 0.15873407212912122
1431, 0.15871062697437363
1432, 0.15868719900261352
1433, 0.1586637881965367
1434, 0.1586403945388578
1435, 0.15861701801231004
1436, 0.15859365859964528
1437, 0.1585703162836339
1438, 0.15854699104706493
1439, 0.15852368287274599
1440, 0.1585003917435032
1441, 0.15847711764218111
1442, 0.15845386055164304
1443, 0.15843062045477047
1444, 0.15840739733446357
1445, 0.15838419117364091
1446, 0.1583610019552395
1447, 0.15833782966221463
1448, 0.1583146742775403
1449, 0.15829153578420857
1450, 0.1582684141652299
1451, 0.15824530940363327
1452, 0.15822222148246584
1453, 0.15819915038479307
1454, 0.15817609609369887
1455, 0.15815305859228518
1456, 0.1581300378636723
1457, 0.15810703389099875
1458, 0.15808404665742135
1459, 0.15806107614611492
1460, 0.15803812234027262
1461, 0.1580151852231057
1462, 0.15799226477784356
1463, 0.1579693609877337
1464, 0.15794647383604177
1465, 0.15792360330605143
1466, 0.15790074938106446
1467, 0.15787791204440063
1468, 0.1578550912793978
1469, 0.15783228706941188
1470, 0.1578094993978166
1471, 0.15778672824800383
1472, 0.1577639736033833
1473, 0.1577412354473827
1474, 0.15771851376344773
1475, 0.15769580853504175
1476, 0.15767311974564632
1477, 0.1576504473787606
1478, 0.15762779141790176
1479, 0.15760515184660467
1480, 0.15758252864842212
1481, 0.15755992180692466
1482, 0.15753733130570052
1483, 0.1575147571283558
1484, 0.15749219925851432
1485, 0.15746965767981752
1486, 0.1574471323759247
1487, 0.15742462333051274
1488, 0.15740213052727614
1489, 0.15737965394992717
1490, 0.1573571935821957
1491, 0.15733474940782902
1492, 0.15731232141059226
1493, 0.15728990957426806
1494, 0.15726751388265656
1495, 0.1572451343195754
1496, 0.1572227708688599
1497, 0.15720042351436275
1498, 0.15717809223995413
1499, 0.15715577702952166
1500, 0.15713347786697066
1501, 0.15711119473622348
1502, 0.15708892762122012
1503, 0.15706667650591805
1504, 0.15704444137429185
1505, 0.15702222221033368
1506, 0.157000018998053
1507, 0.1569778317214765
1508, 0.1569556603646483
1509, 0.15693350491162972
1510, 0.15691136534649933
1511, 0.15688924165335308
1512, 0.156867133816304
1513, 0.15684504181948236
1514, 0.1568229656470358
1515, 0.15680090528312898
1516, 0.1567788607119436
1517, 0.15675683191767886
1518, 0.15673481888455074
1519, 0.15671282159679253
1520, 0.1566908400386546
1521, 0.15666887419440426
1522, 0.15664692404832603
1523, 0.1566249895847213
1524, 0.1566030707879087
1525, 0.15658116764222363
1526, 0.15655928013201867
1527, 0.15653740824166326
1528, 0.15651555195554384
1529, 0.15649371125806372
1530, 0.15647188613364313
1531, 0.15645007656671928
1532, 0.1564282825417462
1533, 0.15640650404319478
1534, 0.15638474105555275
1535, 0.15636299356332473
1536, 0.156341261551032
1537, 0.15631954500321285
1538, 0.15629784390442214
1539, 0.15627615823923155
1540, 0.1562544879922296
1541, 0.1562328331480214
1542, 0.1562111936912288
1543, 0.15618956960649036
1544, 0.15616796087846127
1545, 0.1561463674918135
1546, 0.15612478943123545
1547, 0.15610322668143234
1548, 0.1560816792271258
1549, 0.15606014705305415
1550, 0.1560386301439723
1551, 0.15601712848465157
1552, 0.15599564205988004
1553, 0.155974170854462
1554, 0.15595271485321852
1555, 0.15593127404098706
1556, 0.1559098484026214
1557, 0.1558884379229919
1558, 0.1558670425869854
1559, 0.15584566237950495
1560, 0.1558242972854702
1561, 0.15580294728981706
1562, 0.15578161237749777
1563, 0.15576029253348103
1564, 0.15573898774275174
1565, 0.15571769799031113
1566, 0.1556964232611769
1567, 0.15567516354038263
1568, 0.1556539188129786
1569, 0.15563268906403102
1570, 0.1556114742786224
1571, 0.15559027444185153
1572, 0.15556908953883322
1573, 0.15554791955469865
1574, 0.15552676447459501
1575, 0.15550562428368575
1576, 0.15548449896715022
1577, 0.15546338851018404
1578, 0.15544229289799888
1579, 0.1554212121158226
1580, 0.15540014614889872
1581, 0.15537909498248734
1582, 0.15535805860186408
1583, 0.1553370369923208
1584, 0.1553160301391654
1585, 0.15529503802772152
1586, 0.15527406064332896
1587, 0.15525309797134343
1588, 0.15523214999713636
1589, 0.15521121670609522
1590, 0.15519029808362336
1591, 0.15516939411514005
1592, 0.15514850478608022
1593, 0.15512763008189487
1594, 0.15510676998805056
1595, 0.1550859244900299
1596, 0.15506509357333098
1597, 0.1550442772234679
1598, 0.15502347542597045
1599, 0.15500268816638413
1600, 0.15498191543027007
1601, 0.15496115720320525
1602, 0.1549404134707822
1603, 0.1549196842186091
1604, 0.1548989694323099
1605, 0.15487826909752414
1606, 0.15485758319990686
1607, 0.15483691172512884
1608, 0.1548162546588763
1609, 0.15479561198685107
1610, 0.15477498369477066
1611, 0.1547543697683679
1612, 0.15473377019339124
1613, 0.15471318495560468
1614, 0.1546926140407875
1615, 0.15467205743473464
1616, 0.15465151512325637
1617, 0.15463098709217846
1618, 0.1546104733273421
1619, 0.15458997381460376
1620, 0.15456948853983546
1621, 0.15454901748892436
1622, 0.15452856064777323
1623, 0.15450811800229988
1624, 0.15448768953843767
1625, 0.1544672752421352
1626, 0.15444687509935626
1627, 0.15442648909607998
1628, 0.15440611721830075
1629, 0.15438575945202815
1630, 0.1543654157832869
1631, 0.15434508619811715
1632, 0.15432477068257397
1633, 0.15430446922272784
1634, 0.1542841818046641
1635, 0.15426390841448345
1636, 0.15424364903830168
1637, 0.15422340366224957
1638, 0.1542031722724731
1639, 0.15418295485513325
1640, 0.15416275139640612
1641, 0.15414256188248268
1642, 0.15412238629956915
1643, 0.15410222463388656
1644, 0.15408207687167103
1645, 0.15406194299917364
1646, 0.15404182300266042
1647, 0.1540217168684123
1648, 0.15400162458272512
1649, 0.15398154613190976
1650, 0.1539614815022918
1651, 0.15394143068021185
1652, 0.15392139365202526
1653, 0.15390137040410232
1654, 0.1538813609228281
1655, 0.15386136519460245
1656, 0.15384138320584007
1657, 0.1538214149429704
1658, 0.1538014603924376
1659, 0.15378151954070074
1660, 0.15376159237423342
1661, 0.153741678879524
1662, 0.15372177904307566
1663, 0.1537018928514062
1664, 0.153682020291048
1665, 0.15366216134854815
1666, 0.1536423160104684
1667, 0.15362248426338504
1668, 0.15360266609388912
1669, 0.1535828614885861
1670, 0.15356307043409612
1671, 0.15354329291705382
1672, 0.15352352892410834
1673, 0.1535037784419235
1674, 0.1534840414571774
1675, 0.15346431795656285
1676, 0.15344460792678705
1677, 0.15342491135457154
1678, 0.15340522822665253
1679, 0.15338555852978047
1680, 0.15336590225072033
1681, 0.15334625937625143
1682, 0.15332662989316753
1683, 0.15330701378827663
1684, 0.15328741104840118
1685, 0.15326782166037803
1686, 0.15324824561105813
1687, 0.15322868288730696
1688, 0.15320913347600407
1689, 0.15318959736404356
1690, 0.15317007453833353
1691, 0.15315056498579635
1692, 0.1531310686933689
1693, 0.1531115856480018
1694, 0.15309211583666033
1695, 0.15307265924632363
1696, 0.15305321586398507
1697, 0.15303378567665232
1698, 0.15301436867134696
1699, 0.15299496483510489
1700, 0.15297557415497592
1701, 0.15295619661802412
1702, 0.1529368322113275
1703, 0.15291748092197818
1704, 0.15289814273708233
1705, 0.15287881764376013
1706, 0.15285950562914577
1707, 0.15284020668038742
1708, 0.15282092078464726
1709, 0.1528016479291014
1710, 0.15278238810093983
1711, 0.1527631412873668
1712, 0.15274390747559985
1713, 0.1527246866528711
1714, 0.1527054788064262
1715, 0.15268628392352465
1716, 0.15266710199143996
1717, 0.15264793299745932
1718, 0.15262877692888388
1719, 0.15260963377302855
1720, 0.15259050351722203
1721, 0.15257138614880678
1722, 0.15255228165513918
1723, 0.15253319002358898
1724, 0.15251411124154013
1725, 0.15249504529639002
1726, 0.15247599217554977
1727, 0.15245695186644428
1728, 0.15243792435651202
1729, 0.1524189096332052
1730, 0.15239990768398962
1731, 0.15238091849634477
1732, 0.15236194205776374
1733, 0.1523429783557531
1734, 0.15232402737783318
1735, 0.15230508911153776
1736, 0.1522861635444142
1737, 0.15226725066402347
1738, 0.15224835045794002
1739, 0.15222946291375172
1740, 0.15221058801906007
1741, 0.15219172576147996
1742, 0.15217287612863978
1743, 0.1521540391081814
1744, 0.15213521468776003
1745, 0.15211640285504444
1746, 0.15209760359771665
1747, 0.1520788169034722
1748, 0.15206004276001994
1749, 0.15204128115508203
1750, 0.15202253207639413
1751, 0.15200379551170515
1752, 0.15198507144877724
1753, 0.15196635987538593
1754, 0.1519476607793201
1755, 0.15192897414838177
1756, 0.15191029997038627
1757, 0.1518916382331622
1758, 0.15187298892455137
1759, 0.15185435203240885
1760, 0.1518357275446028
1761, 0.15181711544901466
1762, 0.15179851573353903
1763, 0.15177992838608356
1764, 0.15176135339456923
1765, 0.15174279074693
1766, 0.15172424043111296
1767, 0.1517057024350784
1768, 0.1516871767467995
1769, 0.15166866335426277
1770, 0.1516501622454675
1771, 0.15163167340842618
1772, 0.15161319683116437
1773, 0.15159473250172037
1774, 0.15157628040814589
1775, 0.15155784053850535
1776, 0.1515394128808761
1777, 0.15152099742334857
1778, 0.1515025941540261
1779, 0.1514842030610249
1780, 0.15146582413247425
1781, 0.1514474573565161
1782, 0.15142910272130541
1783, 0.15141076021501004
1784, 0.1513924298258106
1785, 0.15137411154190059
1786, 0.15135580535148635
1787, 0.15133751124278697
1788, 0.15131922920403443
1789, 0.15130095922347336
1790, 0.15128270128936133
1791, 0.15126445538996855
1792, 0.15124622151357792
1793, 0.15122799964848516
1794, 0.1512097897829987
1795, 0.15119159190543965
